0.6688091886297367,0.7047619047619048,0.5552758037782671,0.7555555555555555
0.5818019826800247,0.6761904761904762,0.5248499482464277,0.6444444444444445
0.5503709099433657,0.6761904761904762,0.48491468587825254,0.7555555555555555
0.5222000144386185,0.6666666666666666,0.46349359713403715,0.9333333333333333
0.5065903127125088,0.7047619047619048,0.4546720107210356,0.7555555555555555
0.4899233428403702,0.7619047619047619,0.45313133739255473,0.6444444444444445
0.4803023788448385,0.7714285714285715,0.4371925793765157,0.7111111111111111
0.47183237002182865,0.8476190476190476,0.42996263386388645,0.7111111111111111
0.4626820069107786,0.9047619047619048,0.4263324905887836,0.6888888888888889
0.4552331437124113,0.8380952380952381,0.4213148074140659,0.6666666666666666
0.4506053864396138,0.8285714285714286,0.406116366153913,0.9111111111111111
0.4441349698758731,0.8285714285714286,0.3985613932252075,0.9777777777777777
0.4358888390091317,0.9238095238095239,0.4030224643303777,0.7555555555555555
0.4327750216347524,0.8952380952380953,0.3904171419491873,0.9777777777777777
0.4277466996981684,0.8952380952380953,0.3855067050693496,0.9777777777777777
0.4191024096937709,0.9238095238095239,0.3912393699987564,0.8
0.41408913125241914,0.8666666666666667,0.3735282033276294,1
0.41521333178766895,0.9333333333333333,0.3779492668779103,0.8888888888888888
0.4103269479386883,0.9619047619047619,0.3742970935043637,0.9111111111111111
0.4080120724907478,0.9333333333333333,0.36803600014471477,0.9777777777777777
0.40376752436456526,0.9333333333333333,0.366632638786947,0.9777777777777777
0.4000502751064945,0.9428571428571428,0.3639126610135093,0.9777777777777777
0.39696986394216277,0.9523809523809523,0.3597240468080761,0.9777777777777777
0.3936412347213546,0.9428571428571428,0.3550184907832908,0.9777777777777777
0.390671224921151,0.9428571428571428,0.3552234163617441,0.9777777777777777
0.38733955994019553,0.9333333333333333,0.34866054274304,0.9777777777777777
0.3853198916980093,0.9333333333333333,0.3451001998999281,0.9777777777777777
0.3835585624986304,0.9428571428571428,0.34460899363433983,0.9777777777777777
0.37985262702645667,0.9619047619047619,0.3409763827691949,0.9777777777777777
0.37766217870317365,0.9523809523809523,0.340688965000043,0.9777777777777777
0.37473713622662286,0.9333333333333333,0.33692499136872456,0.9777777777777777
0.3734270850942225,0.9523809523809523,0.3352162557408628,0.9777777777777777
0.36955929878429067,0.9714285714285714,0.33502355401215894,0.9777777777777777
0.3679108821005964,0.9238095238095239,0.3308161861647974,0.9777777777777777
0.3657931328035663,0.9523809523809523,0.32967943937974153,0.9777777777777777
0.363310400658488,0.9714285714285714,0.32820973467973086,0.9777777777777777
0.3611642525284115,0.9523809523809523,0.32641538730062947,0.9777777777777777
0.3597796291698789,0.9619047619047619,0.3220046672720956,0.9777777777777777
0.35807829275777353,0.9619047619047619,0.3212980031078756,0.9777777777777777
0.3558494204189864,0.9523809523809523,0.32033825341304417,0.9777777777777777
0.3536409658519295,0.9523809523809523,0.3182180381854704,0.9777777777777777
0.35199546932072884,0.9523809523809523,0.31759785844538985,0.9777777777777777
0.35067523737521417,0.9523809523809523,0.31489513229299393,0.9777777777777777
0.34904085645245186,0.9619047619047619,0.3140243270591944,0.9777777777777777
0.34706540491939203,0.9523809523809523,0.3116931739828242,0.9777777777777777
0.34587013310508197,0.9523809523809523,0.30952604600230926,0.9777777777777777
0.34293318196803096,0.9809523809523809,0.30969044978431143,0.9777777777777777
0.3414663945397847,0.9523809523809523,0.30710467304768607,0.9777777777777777
0.3383748238982865,0.9523809523809523,0.302068702451351,1
0.3398203836370801,0.9619047619047619,0.3028997183727825,0.9777777777777777
