1.2459908401038529,0.3142857142857143,1.162753736560018,0.37777777777777777
1.1423588078452878,0.2571428571428571,1.111265250044042,0.35555555555555557
1.1061814047709007,0.26666666666666666,1.079717255311592,0.4
1.0780091365612547,0.3142857142857143,1.05434863401139,0.37777777777777777
1.054807351920389,0.3333333333333333,1.0336469853779084,0.37777777777777777
1.0349183328210472,0.3619047619047619,1.01546860719329,0.4
1.0174844144871567,0.3619047619047619,0.9994687525153612,0.4222222222222222
1.0012862148752828,0.4095238095238095,0.984903135778453,0.4666666666666667
0.9871397745875486,0.44761904761904764,0.9717651943337045,0.5111111111111111
0.9736989221048432,0.5047619047619047,0.9595058281639111,0.5333333333333333
0.9615070216972625,0.5428571428571428,0.9484976678601919,0.5777777777777777
0.9499761415194568,0.5428571428571428,0.9380076475981404,0.5777777777777777
0.939271845740825,0.580952380952381,0.9279411533182137,0.6
0.9293335954187234,0.6,0.9184956523525408,0.6222222222222222
0.9199319969755021,0.5904761904761905,0.9094816363543842,0.6444444444444445
0.910930957192963,0.6095238095238096,0.9011223545360648,0.6444444444444445
0.9025334541904099,0.6190476190476191,0.8931076084337679,0.6444444444444445
0.8944949000503173,0.6476190476190476,0.8856019050069733,0.6444444444444445
0.8866185185687088,0.6666666666666666,0.8783024232358577,0.6444444444444445
0.8794169986819457,0.6666666666666666,0.8712999542804185,0.6666666666666666
0.8722896476682392,0.6857142857142857,0.8649569872732357,0.6666666666666666
0.865401059345759,0.6571428571428571,0.8585566347835621,0.6666666666666666
0.8591609522486815,0.6857142857142857,0.8523621225761582,0.6666666666666666
0.85285582228559,0.6761904761904762,0.8464415300647412,0.6888888888888889
0.8466447772629725,0.6761904761904762,0.8409950679150927,0.6666666666666666
0.84099474331441,0.6857142857142857,0.8354648415973933,0.6888888888888889
0.8353301296958429,0.6761904761904762,0.8301618992073396,0.6888888888888889
0.8300098892008397,0.6666666666666666,0.8249957980512223,0.6888888888888889
0.8247948265676159,0.7047619047619048,0.8199885132368127,0.6666666666666666
0.8197448069551967,0.6571428571428571,0.8152286065324857,0.6666666666666666
0.814650289725561,0.6761904761904762,0.8107525922912698,0.6666666666666666
0.8100955870344121,0.7047619047619048,0.8062490234421402,0.6666666666666666
0.8054526938932305,0.6857142857142857,0.8019399616130827,0.6666666666666666
0.8009055833185978,0.6952380952380952,0.797600273635219,0.6888888888888889
0.7966261758613802,0.7142857142857143,0.793390223840599,0.6888888888888889
0.7923579944659919,0.6952380952380952,0.7892791715387338,0.6888888888888889
0.788215375497369,0.6857142857142857,0.7853390797238353,0.6888888888888889
0.7842334349200019,0.7047619047619048,0.7815340785936783,0.6888888888888889
0.7803503742151109,0.7047619047619048,0.7777614354605529,0.6888888888888889
0.7766311486792203,0.6857142857142857,0.7742497831896596,0.6888888888888889
0.7727989343706785,0.6857142857142857,0.7708391012017899,0.7111111111111111
0.7692209900713952,0.7238095238095238,0.7673600396096879,0.7111111111111111
0.7657068922974595,0.6761904761904762,0.7640471724522621,0.7111111111111111
0.7621780686370581,0.7142857142857143,0.7607476194479083,0.7111111111111111
0.7587262769826326,0.6952380952380952,0.7575821005394938,0.7111111111111111
0.755443760119128,0.7142857142857143,0.7544197148874006,0.7111111111111111
0.7522295958422908,0.7142857142857143,0.7513814133861936,0.7111111111111111
0.74904158038003,0.7142857142857143,0.7483034515066992,0.7111111111111111
0.7460634497049541,0.6952380952380952,0.7453949150999918,0.7111111111111111
0.7430671762365499,0.7047619047619048,0.742438066100868,0.7111111111111111
