1.5623968283557765,0.41904761904761906,0.7812042496320116,0.6444444444444445
0.7032240796253724,0.7904761904761904,0.6649030405556523,0.8666666666666667
0.6649054621092821,0.7904761904761904,0.6341434523570392,0.8666666666666667
0.6237673721369025,0.8095238095238095,0.601185427920724,0.8444444444444444
0.596522487065059,0.819047619047619,0.5675839946373235,0.9111111111111111
0.564646965994346,0.8095238095238095,0.5504773824611414,0.8888888888888888
0.5382657759399998,0.8285714285714286,0.5350655462023551,0.8666666666666667
0.5174173081050514,0.8380952380952381,0.5075597311767254,0.9111111111111111
0.49935399934887054,0.8,0.4954654226805788,0.8888888888888888
0.47892850098076195,0.8666666666666667,0.4936208393139114,0.8444444444444444
0.47023070177356224,0.819047619047619,0.4672626495425222,0.9111111111111111
0.45573426056564154,0.8476190476190476,0.4542667867421253,0.9111111111111111
0.4494080299183258,0.8571428571428571,0.4442578252478092,0.9111111111111111
0.43271724544697526,0.8571428571428571,0.4406086142196841,0.8666666666666667
0.42269772253485693,0.8666666666666667,0.4324937863112341,0.9111111111111111
0.41568198058975114,0.8380952380952381,0.41673061167807873,0.9333333333333333
0.40823411998347603,0.8571428571428571,0.40980080364474153,0.9111111111111111
0.4006451394488724,0.819047619047619,0.4026524465420271,0.9555555555555556
0.3877139814683823,0.8476190476190476,0.3971696378325788,0.9111111111111111
0.38408511929624256,0.8761904761904762,0.3849308105451878,0.9333333333333333
0.38022693501116733,0.8571428571428571,0.3785838996478653,0.9333333333333333
0.3751836966856638,0.9047619047619048,0.36979602769939707,0.9333333333333333
0.36928479754726623,0.9047619047619048,0.3597172728491665,0.9333333333333333
0.3587655021281914,0.9142857142857143,0.35502790276029605,0.9333333333333333
0.34187432429918563,0.8857142857142857,0.3760641999085051,0.7777777777777778
0.3399279569332304,0.9428571428571428,0.34353142816906945,0.9333333333333333
0.33840111303991827,0.9238095238095239,0.3388091746914573,0.9333333333333333
0.3315973586282124,0.9238095238095239,0.33874731624986276,0.9333333333333333
0.32766069206649134,0.9238095238095239,0.32629650206070954,0.9333333333333333
0.3239697036920444,0.9142857142857143,0.3250127082230753,0.9555555555555556
0.31959827079630376,0.9047619047619048,0.31831763185669054,0.9555555555555556
0.3127699340894471,0.9333333333333333,0.3148926491513886,0.9333333333333333
0.30839366615536296,0.9238095238095239,0.31237831212162903,0.9555555555555556
0.30418416069047083,0.9333333333333333,0.3031745195028842,0.9555555555555556
0.30231272556716104,0.9523809523809523,0.2991960725495443,0.9555555555555556
0.281213265679642,0.9333333333333333,0.3315578274958438,0.8
0.2897667739275292,0.9333333333333333,0.2925446139464364,0.9555555555555556
0.28201367888541384,0.9619047619047619,0.3032893201816256,0.9333333333333333
0.2847573539932702,0.9523809523809523,0.28541344027304283,0.9555555555555556
0.28170860210299065,0.9523809523809523,0.2847309439386854,0.9333333333333333
0.27946014813052256,0.9523809523809523,0.27844123420839706,0.9555555555555556
0.27625229628385384,0.9619047619047619,0.2753161649850101,0.9555555555555556
0.26834065420918596,0.9428571428571428,0.27942405583712926,0.9333333333333333
0.26791624556648846,0.9523809523809523,0.26934949831952737,0.9555555555555556
0.2545671163625456,0.9619047619047619,0.29041442062055484,0.9333333333333333
0.2624801447955525,0.9333333333333333,0.26455213117948406,0.9555555555555556
0.25556070466374115,0.9333333333333333,0.27224138209800514,0.9333333333333333
0.2538317539483945,0.9523809523809523,0.2601248658880212,0.9555555555555556
0.25423063609087554,0.9428571428571428,0.2567119666584928,0.9555555555555556
0.25102759445731126,0.9619047619047619,0.26343171463569065,0.9333333333333333
