1.2882710171499645,0.3333333333333333,1.1314105066790372,0.28888888888888886
1.3854682207355258,0.3142857142857143,1.0970975504121734,0.4
1.2616486825589042,0.3238095238095238,1.1740434160723014,0.4
1.3213671450866056,0.3238095238095238,1.1128355510569132,0.4
1.2440367644611952,0.2571428571428571,1.2457648991282666,0.28888888888888886
1.395384385462022,0.29523809523809524,1.1592478453979276,0.3111111111111111
1.3704841150649412,0.2761904761904762,1.3693198520645973,0.28888888888888886
1.4016709827353915,0.3047619047619048,1.3473448720509862,0.28888888888888886
1.73568337397251,0.3523809523809524,1.0911624950845806,0.4
1.1754608449721597,0.4095238095238095,1.2179951254115784,0.3111111111111111
1.432273395669721,0.23809523809523808,1.1902185142743715,0.3111111111111111
1.3713623911159296,0.3333333333333333,1.175897725762996,0.3111111111111111
1.2937696553658822,0.29523809523809524,1.1234676723112267,0.28888888888888886
1.2015984597640754,0.3047619047619048,1.1572689011586947,0.3111111111111111
1.3376604494186664,0.26666666666666666,1.0952390543321282,0.3111111111111111
1.2079997332397026,0.3047619047619048,1.2317059777910493,0.28888888888888886
1.340317545645567,0.38095238095238093,1.1630941402484978,0.28888888888888886
1.2705955769161452,0.3047619047619048,1.1970627201693964,0.28888888888888886
1.1976395203491288,0.3904761904761905,1.3180018422856532,0.28888888888888886
1.6607361401724023,0.2571428571428571,1.1257690592761513,0.3111111111111111
1.2100052538851742,0.2857142857142857,1.1850738214666228,0.28888888888888886
1.2177577274441453,0.3333333333333333,1.1031754755743417,0.3111111111111111
1.2272219029187674,0.2857142857142857,1.17932707302009,0.28888888888888886
1.283645107534585,0.2857142857142857,1.1836051709473872,0.3111111111111111
1.3260037303293561,0.3333333333333333,1.1345952095372867,0.3111111111111111
1.3171380438207925,0.3523809523809524,1.3984487933245302,0.3111111111111111
1.4194895237512406,0.3333333333333333,1.1126688087431271,0.28888888888888886
1.1777490850875647,0.3619047619047619,1.17421952310817,0.28888888888888886
1.282896655848305,0.29523809523809524,1.1268770440160751,0.3111111111111111
1.2444707681720746,0.37142857142857144,1.1191677973466756,0.3111111111111111
1.284459468167286,0.2761904761904762,1.1650892200611052,0.28888888888888886
1.3719377101917993,0.24761904761904763,1.2029510543175292,0.28888888888888886
1.507748882764594,0.3333333333333333,1.1965067912542287,0.28888888888888886
1.457880695686649,0.3523809523809524,1.0916558200837,0.4
1.182676317507157,0.3238095238095238,1.3079392595935508,0.28888888888888886
1.5169400355973914,0.2761904761904762,1.0950811854435027,0.3111111111111111
1.2127278961948058,0.3238095238095238,1.114397409859966,0.4
1.2255619682078835,0.34285714285714286,1.1527455729635456,0.28888888888888886
1.347713894063081,0.2571428571428571,1.2640856457616019,0.3111111111111111
1.566185712036228,0.3238095238095238,1.2813833812012398,0.3111111111111111
1.2779426858561578,0.3047619047619048,1.0943486463207188,0.4
1.180239554516129,0.3238095238095238,1.2854203969740945,0.28888888888888886
1.6252704390704755,0.3333333333333333,1.1166763508276452,0.4
1.240683470470632,0.3619047619047619,1.4791078115850411,0.3111111111111111
2.163388798119585,0.2761904761904762,1.1525597757474673,0.4
1.366230513711138,0.3333333333333333,1.1120971135245736,0.28888888888888886
1.2180550250964532,0.42857142857142855,1.1664472939560147,0.4
1.226451707003734,0.3047619047619048,1.32520951949976,0.3111111111111111
1.2880382387302716,0.3619047619047619,1.0944699809325464,0.4
1.1910334479493891,0.29523809523809524,1.229013537421045,0.28888888888888886
