2.332527110746683,0.5238095238095238,2.688170673881945,0.6888888888888889
19.061318282504967,0.6666666666666666,0.11037086766733356,0.9777777777777777
0.29214872762196653,0.8857142857142857,0.9968601346370677,0.6888888888888889
13.1344612640392,0.7142857142857143,0.24732499605403102,0.8888888888888888
1.9410313320575585,0.8666666666666667,0.06771662366833818,0.9777777777777777
0.23247360062507091,0.9238095238095239,0.16160188808032758,0.9111111111111111
0.4501967656716606,0.9142857142857143,0.05667396192686221,0.9777777777777777
0.24707498167741168,0.8952380952380953,1.0000913220102872,0.7111111111111111
10.59094635456049,0.5904761904761905,0.0569633573072028,0.9777777777777777
0.1761856978655674,0.9619047619047619,0.06408755843468479,0.9777777777777777
0.11096584916480401,0.9428571428571428,0.3380772776380856,0.8888888888888888
1.6417117555324239,0.8857142857142857,0.0522881907232654,0.9555555555555556
0.09417090854718754,0.9714285714285714,0.192063611134951,0.9111111111111111
0.5120395744682329,0.8857142857142857,0.06352098029226617,0.9777777777777777
0.22187056231759011,0.9428571428571428,0.07479269049531617,0.9555555555555556
0.67483839593023,0.8857142857142857,0.09188075043839003,0.9555555555555556
0.5626384492522543,0.8761904761904762,0.1998782408471983,0.9333333333333333
0.6344021923807607,0.8380952380952381,0.6656318984997653,0.8222222222222222
5.551823154301429,0.8380952380952381,0.18505208526102593,0.9333333333333333
0.31735743970361,0.9428571428571428,0.06546112008527817,0.9777777777777777
0.1547588213099263,0.9523809523809523,0.049158074149921425,0.9555555555555556
0.16897404794509732,0.9523809523809523,0.1276983349294932,0.9555555555555556
0.5254254074432385,0.8857142857142857,0.1660483215445507,0.9333333333333333
0.7635691312204864,0.8952380952380953,0.1015680869972217,0.9555555555555556
0.669085087652375,0.8761904761904762,0.08792696046719699,0.9555555555555556
0.1730228080881789,0.9428571428571428,0.05776097930965,0.9777777777777777
0.19532924638231727,0.9523809523809523,0.7089224866329495,0.7777777777777778
2.5126546275542507,0.8,0.08475083902132009,0.9777777777777777
0.23918402919514264,0.9619047619047619,0.05293689245765095,0.9777777777777777
0.3818188733996788,0.9333333333333333,0.5701399193008639,0.8222222222222222
4.819138042756278,0.7523809523809524,0.6970964694971251,0.7777777777777778
4.220322729006597,0.7523809523809524,0.0658432854681768,0.9777777777777777
0.16867615721134305,0.9333333333333333,0.06866758743418873,0.9777777777777777
0.42172046259611196,0.9333333333333333,0.06366382845619764,0.9777777777777777
0.3148199222973619,0.9333333333333333,0.06196813142088875,0.9777777777777777
0.38830590791728364,0.9047619047619048,0.05693792981295285,0.9555555555555556
0.14563704803804714,0.9523809523809523,0.05594563769256274,0.9777777777777777
0.1281121893684077,0.9428571428571428,0.07252184791654338,0.9777777777777777
0.17515579852752247,0.9428571428571428,0.12135318334039882,0.9555555555555556
0.35323595970640087,0.8952380952380953,0.08727516268087834,0.9777777777777777
0.34988453396150015,0.9523809523809523,0.20187245165602083,0.9333333333333333
0.8153172054559179,0.9047619047619048,0.04984579131195724,0.9555555555555556
0.13492624026508257,0.9619047619047619,0.6221439961694415,0.8222222222222222
2.2153755479320254,0.8476190476190476,0.32561194986195957,0.9111111111111111
0.6723951422012232,0.9238095238095239,0.04658262017780908,0.9555555555555556
0.28019093060616934,0.9238095238095239,0.10335156704793236,0.9777777777777777
0.5750503745901435,0.8857142857142857,0.5407873652745452,0.8666666666666667
1.5203988862573332,0.8952380952380953,0.6311289766495779,0.8444444444444444
1.2972904022383458,0.8380952380952381,0.5493620473647719,0.8666666666666667
1.847706211313381,0.8952380952380953,0.05077870029748685,0.9777777777777777
