1.0879707818939572,0.44761904761904764,1.107499016655816,0.17777777777777778
1.0586694053241186,0.5333333333333333,1.0778693305121527,0.5111111111111111
1.032415707338424,0.5047619047619047,1.0207957797580296,0.6444444444444445
1.0196756958961486,0.638095238095238,1.0085605197482639,0.5777777777777777
0.9988385654631116,0.6476190476190476,1.0126509772406684,0.5777777777777777
0.9835435010138012,0.6,1.0005574544270834,0.6222222222222222
0.9618778279849461,0.7238095238095238,0.9933835347493489,0.5777777777777777
0.9486096138045901,0.6571428571428571,0.930371348063151,0.6444444444444445
0.9343887794585455,0.6571428571428571,0.9176129659016927,0.6666666666666666
0.9256455024083455,0.6476190476190476,0.8850373162163628,0.7111111111111111
0.8985704717181978,0.6952380952380952,0.897564951578776,0.6888888888888889
0.8909314865157718,0.7428571428571429,0.9020150926378038,0.5777777777777777
0.8575712641080221,0.7523809523809524,0.880665757921007,0.6222222222222222
0.8576324769428798,0.7142857142857143,0.835137939453125,0.8222222222222222
0.8500582189787002,0.7047619047619048,0.806134033203125,0.7333333333333333
0.8401646568661645,0.6666666666666666,0.8257050408257378,0.7555555555555555
0.8223670090947832,0.7714285714285715,0.8149620056152344,0.6444444444444445
0.8058892494156247,0.7142857142857143,0.7842697143554688,0.7777777777777778
0.8027324875195821,0.6857142857142857,0.7456957499186198,0.8888888888888888
0.784087906564985,0.7333333333333333,0.7765935262044271,0.6222222222222222
0.7623217639468965,0.7142857142857143,0.7934763590494792,0.6
0.7359577309517633,0.7142857142857143,0.8011578030056423,0.6
0.7545593769777389,0.780952380952381,0.7231775071885851,0.7111111111111111
0.7390094822361356,0.7047619047619048,0.7011803944905599,0.8
0.7112476238182612,0.7714285714285715,0.7533331976996528,0.8444444444444444
0.7234454992271605,0.7047619047619048,0.6854820675320096,0.7333333333333333
0.7065406589280991,0.7047619047619048,0.6884065839979384,1.0
0.6933853935627711,0.819047619047619,0.6866102854410807,0.8444444444444444
0.7012601452214378,0.7428571428571429,0.6350356631808811,0.7555555555555555
0.6659734325749533,0.7428571428571429,0.6952068752712673,0.7111111111111111
0.6755933835392907,0.8095238095238095,0.651020516289605,0.9333333333333333
0.6464630322796958,0.7904761904761904,0.7020962609185113,0.6444444444444445
0.6535076283273242,0.7904761904761904,0.6288883633083767,0.7777777777777778
0.6685279115324929,0.8,0.5863606346978082,0.8666666666666667
0.6431311200062434,0.8,0.5968652937147353,0.8222222222222222
0.6277455505870637,0.819047619047619,0.6106903923882379,0.6666666666666666
0.6559729418584279,0.6952380952380952,0.5232629564073351,0.9111111111111111
0.632249418042955,0.819047619047619,0.5516072591145833,0.9555555555555556
0.5941519961470649,0.8,0.6563500722249349,0.6
0.5847301226286661,0.7619047619047619,0.618203608194987,0.6888888888888889
0.5900777287426449,0.7142857142857143,0.5949898189968533,0.8666666666666667
0.58960737770512,0.7619047619047619,0.5706380632188585,0.8666666666666667
0.5830581030675344,0.8666666666666667,0.5645713382297092,0.7111111111111111
0.575102987175896,0.7619047619047619,0.594812477959527,0.6444444444444445
0.5498641955001013,0.8571428571428571,0.6342155032687717,0.6
0.58057760539509,0.7523809523809524,0.540899191962348,0.8
0.5669240933089029,0.9142857142857143,0.5514893001980252,0.8444444444444444
0.5631645076331638,0.8857142857142857,0.5216061062282986,0.9111111111111111
0.5473041901985805,0.8666666666666667,0.5720219930013021,0.6444444444444445
0.5713333816045807,0.7619047619047619,0.5006741841634115,0.8444444444444444
